    5099.000      -23996.5457
    5199.000      -24097.1705
    5299.000      -23967.1748
    5399.000      -24106.9207
    5499.000      -23951.0433
    5599.000      -23981.3398
    5699.000      -24037.0715
    5799.000      -24112.9280
    5899.000      -24029.6971
    5999.000      -24026.2078
    6099.000      -24136.8492
    6199.000      -24211.2720
    6299.000      -23946.8394
    6399.000      -23981.7898
    6499.000      -24076.3204
    6599.000      -24058.8989
    6699.000      -24084.5079
    6799.000      -23889.7252
    6899.000      -24042.5558
    6999.000      -23977.9195
    7099.000      -24002.8823
    7199.000      -24105.4359
    7299.000      -23988.2100
    7399.000      -24077.8326
    7499.000      -24124.7248
    7599.000      -24091.3535
    7699.000      -24019.1569
    7799.000      -24044.2150
    7899.000      -24080.8857
    7999.000      -24086.1166
    8099.000      -24013.8959
    8199.000      -24038.3972
    8299.000      -23945.7995
    8399.000      -23914.9457
    8499.000      -24023.2760
    8599.000      -24046.9785
    8699.000      -24114.8821
    8799.000      -24099.4581
    8899.000      -23989.7988
    8999.000      -24051.5658
    9099.000      -24063.6815
    9199.000      -24064.1366
    9299.000      -24119.3432
    9399.000      -23993.9846
    9499.000      -24030.7793
    9599.000      -24082.8794
    9699.000      -23959.9812
    9799.000      -23988.0358
    9899.000      -23911.7740
    9999.000      -24050.7461
   10099.000      -24126.5875
   10199.000      -24089.5640
   10299.000      -24134.8030
   10399.000      -24092.5614
   10499.000      -24078.6465
   10599.000      -24106.1440
   10699.000      -24143.1084
   10799.000      -24000.0943
   10899.000      -24140.9220
   10999.000      -24088.9524
   11099.000      -24119.6014
   11199.000      -23984.4363
   11299.000      -24040.2604
   11399.000      -23976.3098
   11499.000      -24028.4098
   11599.000      -24003.6023
   11699.000      -24061.7924
   11799.000      -24126.4719
   11899.000      -24055.0362
   11999.000      -24079.7767
   12099.000      -23974.9021
   12199.000      -23961.9961
   12299.000      -24117.4659
   12399.000      -24147.1767
   12499.000      -24084.0419
   12599.000      -24036.6220
   12699.000      -24022.6322
   12799.000      -23939.1305
   12899.000      -24040.1487
   12999.000      -24075.9212
   13099.000      -24116.3141
   13199.000      -23889.2837
   13299.000      -23957.9865
   13399.000      -24096.1049
   13499.000      -24142.7734
   13599.000      -24138.0830
   13699.000      -23928.9955
   13799.000      -24080.6222
   13899.000      -23962.8669
   13999.000      -24005.2662
   14099.000      -24126.0323
   14199.000      -23980.3976
   14299.000      -24035.6530
   14399.000      -24010.2461
   14499.000      -23928.9601
   14599.000      -23999.9497
   14699.000      -24083.0983
   14799.000      -23975.9244
   14899.000      -24065.1101
   14999.000      -23896.0471
   15099.000      -23958.7105
   15199.000      -23916.5737
   15299.000      -24026.5893
   15399.000      -24163.3103
   15499.000      -24071.1196
   15599.000      -23991.2071
   15699.000      -24130.2131
   15799.000      -24084.3314
   15899.000      -23933.4492
   15999.000      -24020.2184
   16099.000      -24219.7934
   16199.000      -23989.0385
   16299.000      -24110.8663
   16399.000      -24079.1465
   16499.000      -24126.8763
   16599.000      -23910.6993
   16699.000      -23965.9632
   16799.000      -24041.7107
   16899.000      -23999.1391
   16999.000      -24127.0018
   17099.000      -24141.5008
   17199.000      -24021.5249
   17299.000      -24079.5862
   17399.000      -24003.1383
   17499.000      -24032.8874
   17599.000      -24032.2372
   17699.000      -24028.3319
   17799.000      -24089.4068
   17899.000      -24128.8966
   17999.000      -24143.4794
   18099.000      -24067.1144
   18199.000      -24155.3074
   18299.000      -24022.8366
   18399.000      -24124.9973
   18499.000      -23921.6067
   18599.000      -24099.8990
   18699.000      -24087.4175
   18799.000      -24070.5466
   18899.000      -23982.3121
   18999.000      -23937.5779
   19099.000      -24038.3541
   19199.000      -23969.1115
   19299.000      -24066.9554
   19399.000      -24108.6556
   19499.000      -24029.6054
   19599.000      -24175.8004
   19699.000      -24141.1017
   19799.000      -24014.9712
   19899.000      -24093.6402
   19999.000      -24129.4454
   20099.000      -24046.4078
   20199.000      -24056.4995
   20299.000      -23936.9362
   20399.000      -24076.3985
   20499.000      -24113.2916
   20599.000      -23947.1269
   20699.000      -24107.1180
   20799.000      -24016.4359
   20899.000      -24025.6219
   20999.000      -24011.4953
   21099.000      -24086.2745
   21199.000      -23967.7972
   21299.000      -24140.2855
   21399.000      -24075.6058
   21499.000      -23961.1580
   21599.000      -24067.3426
   21699.000      -23914.0027
   21799.000      -24083.3273
   21899.000      -24000.3681
   21999.000      -24075.2711
   22099.000      -24057.5250
   22199.000      -24152.5833
   22299.000      -24025.8831
   22399.000      -24082.2979
   22499.000      -24089.5862
   22599.000      -24007.7435
   22699.000      -24105.1726
   22799.000      -23903.0772
   22899.000      -24036.1449
   22999.000      -24055.7699
   23099.000      -23996.6389
   23199.000      -24034.9576
   23299.000      -24027.4168
   23399.000      -23952.6284
   23499.000      -24024.0017
   23599.000      -23959.6496
   23699.000      -24021.0270
   23799.000      -23999.8904
   23899.000      -23999.4139
   23999.000      -24040.4512
   24099.000      -24023.7298
   24199.000      -24021.8459
   24299.000      -24109.0339
   24399.000      -23995.0227
   24499.000      -23968.4708
   24599.000      -24155.8432
   24699.000      -24029.0634
   24799.000      -24138.7335
   24899.000      -24034.0032
   24999.000      -23977.4149
   25099.000      -24063.5065
   25199.000      -24071.5078
   25299.000      -23997.9049
   25399.000      -24082.6218
   25499.000      -24074.9051
   25599.000      -24061.7461
   25699.000      -24076.2423
   25799.000      -24035.0137
   25899.000      -24061.0156
   25999.000      -24061.8981
   26099.000      -24135.6455
   26199.000      -23913.4960
   26299.000      -24091.1644
   26399.000      -24227.0635
   26499.000      -23994.0352
   26599.000      -24077.9495
   26699.000      -24030.6432
   26799.000      -24040.4241
   26899.000      -23956.2346
   26999.000      -24070.2770
   27099.000      -24040.7595
   27199.000      -24065.8400
   27299.000      -24122.7623
   27399.000      -24110.7171
   27499.000      -24003.2377
   27599.000      -23994.8365
   27699.000      -24124.7638
   27799.000      -24059.4978
   27899.000      -24014.1321
   27999.000      -24053.8913
   28099.000      -24098.0390
   28199.000      -23987.8191
   28299.000      -24041.1189
   28399.000      -24021.8955
   28499.000      -24028.1696
   28599.000      -24015.3634
   28699.000      -24049.4635
   28799.000      -23918.6209
   28899.000      -23956.8048
   28999.000      -23934.5829
   29099.000      -24026.5965
   29199.000      -23905.2110
   29299.000      -24046.4035
   29399.000      -24010.4619
   29499.000      -23921.9794
   29599.000      -24074.3759
   29699.000      -23986.7844
   29799.000      -23917.9928
   29899.000      -24072.8744
   29999.000      -24098.0110
   30099.000      -24037.5798
   30199.000      -23947.9137
   30299.000      -24029.6967
   30399.000      -24075.3424
   30499.000      -23973.2001
   30599.000      -24078.3534
   30699.000      -23979.8699
   30799.000      -24147.0723
   30899.000      -24045.9098
   30999.000      -24121.0649
   31099.000      -24078.3523
   31199.000      -24044.2396
   31299.000      -24119.6962
   31399.000      -24046.6436
   31499.000      -23960.8056
   31599.000      -24054.8050
   31699.000      -24078.5330
   31799.000      -24075.7839
   31899.000      -24194.8573
   31999.000      -24084.3704
   32099.000      -24216.9604
   32199.000      -23962.0797
   32299.000      -24043.1198
   32399.000      -24137.0934
   32499.000      -24033.0694
   32599.000      -24064.4144
   32699.000      -24081.1764
   32799.000      -24097.0147
   32899.000      -24136.3906
   32999.000      -24177.4856
   33099.000      -24120.2205
   33199.000      -24148.6760
   33299.000      -23997.9974
   33399.000      -24014.4624
   33499.000      -24107.2451
   33599.000      -24168.9742
   33699.000      -23993.9291
   33799.000      -24001.2943
   33899.000      -23975.0577
   33999.000      -24096.6694
   34099.000      -24047.0982
   34199.000      -24018.7461
   34299.000      -24047.2933
   34399.000      -23997.7161
   34499.000      -24067.9845
   34599.000      -24000.4390
   34699.000      -24176.4843
   34799.000      -24075.0740
   34899.000      -24043.8639
   34999.000      -24070.3562
   35099.000      -24157.1241
   35199.000      -24079.1944
   35299.000      -24020.9534
   35399.000      -24095.3245
   35499.000      -23992.3216
   35599.000      -24074.1219
   35699.000      -24204.0908
   35799.000      -24133.8916
   35899.000      -24065.4976
   35999.000      -24132.6831
   36099.000      -23936.0574
   36199.000      -23965.3118
   36299.000      -24180.3570
   36399.000      -24001.5426
   36499.000      -23930.8422
   36599.000      -24098.1603
   36699.000      -23940.6982
   36799.000      -23906.1989
   36899.000      -24122.8632
   36999.000      -23927.2359
   37099.000      -24052.7528
   37199.000      -24023.1847
   37299.000      -24093.9590
   37399.000      -24057.7957
   37499.000      -23991.2290
   37599.000      -24073.6384
   37699.000      -24171.5682
   37799.000      -23995.0187
   37899.000      -23899.6451
   37999.000      -24140.6052
   38099.000      -24086.6233
   38199.000      -23958.9964
   38299.000      -24126.4512
   38399.000      -24031.9243
   38499.000      -23924.4115
   38599.000      -24087.1393
   38699.000      -24126.3541
   38799.000      -24153.1929
   38899.000      -24095.2259
   38999.000      -23911.2613
   39099.000      -23972.4667
   39199.000      -24103.2026
   39299.000      -24032.7375
   39399.000      -24046.6778
   39499.000      -24077.2449
   39599.000      -24036.1648
   39699.000      -24063.6632
   39799.000      -23869.3534
   39899.000      -24100.1821
   39999.000      -24112.1201
   40099.000      -23989.9846
   40199.000      -24106.3543
   40299.000      -24124.5841
   40399.000      -23908.1044
   40499.000      -23923.0710
   40599.000      -24003.3187
   40699.000      -24085.9054
   40799.000      -24059.9331
   40899.000      -24143.5267
   40999.000      -24106.8117
   41099.000      -24158.6521
   41199.000      -24109.9690
   41299.000      -24060.0768
   41399.000      -23991.1464
   41499.000      -24079.2335
   41599.000      -24047.6507
   41699.000      -23953.9927
   41799.000      -24070.0820
   41899.000      -24090.7408
   41999.000      -24123.0929
   42099.000      -24071.9952
   42199.000      -24030.0811
   42299.000      -24053.2910
   42399.000      -24160.2464
   42499.000      -24032.5358
   42599.000      -24055.4084
   42699.000      -24073.5280
   42799.000      -24010.4303
   42899.000      -23913.3933
   42999.000      -24120.5547
   43099.000      -24074.5528
   43199.000      -24020.1250
   43299.000      -24113.3761
   43399.000      -24144.3853
   43499.000      -24148.5822
   43599.000      -24195.0063
   43699.000      -23976.9049
   43799.000      -24004.1896
   43899.000      -24070.9859
   43999.000      -24063.0730
   44099.000      -23977.9971
   44199.000      -24173.1365
   44299.000      -24038.4111
   44399.000      -24166.5231
   44499.000      -24062.9287
   44599.000      -24059.7598
   44699.000      -24008.9224
   44799.000      -23972.4196
   44899.000      -24120.5952
   44999.000      -24062.8680
   45099.000      -24083.6911
   45199.000      -24007.6240
   45299.000      -24042.8833
   45399.000      -24030.5930
   45499.000      -24087.4651
   45599.000      -24112.6594
   45699.000      -23967.0468
   45799.000      -24080.4809
   45899.000      -24143.2800
   45999.000      -24096.7152
   46099.000      -23942.3056
   46199.000      -24046.3259
   46299.000      -23978.9949
   46399.000      -24088.0757
   46499.000      -24066.9875
   46599.000      -24135.0344
   46699.000      -24032.9474
   46799.000      -24037.9867
   46899.000      -23997.7630
   46999.000      -24035.5056
   47099.000      -24117.5893
   47199.000      -24169.9622
   47299.000      -24062.8437
   47399.000      -24092.5909
   47499.000      -24099.6805
   47599.000      -24067.1456
   47699.000      -24027.2174
   47799.000      -24031.8774
   47899.000      -23953.4474
   47999.000      -24004.3935
   48099.000      -24077.3154
   48199.000      -24159.8859
   48299.000      -24000.0345
   48399.000      -24105.4904
   48499.000      -24049.8809
   48599.000      -23965.7095
   48699.000      -24076.8782
   48799.000      -24160.7457
   48899.000      -24016.3310
   48999.000      -24124.1136
   49099.000      -24090.7223
   49199.000      -24104.8553
   49299.000      -24043.8624
   49399.000      -23980.0506
   49499.000      -24108.7087
   49599.000      -24059.7631
   49699.000      -24162.5828
   49799.000      -23933.8649
   49899.000      -24053.2684
   49999.000      -24093.3942
   50099.000      -23910.4841
   50199.000      -24078.4178
   50299.000      -24049.4162
   50399.000      -24075.5772
   50499.000      -24078.5822
   50599.000      -23929.0901
   50699.000      -24135.4339
   50799.000      -24162.3433
   50899.000      -24060.2424
   50999.000      -24044.0975
   51099.000      -24105.4321
   51199.000      -23975.7609
   51299.000      -24060.6985
   51399.000      -23960.5630
   51499.000      -23948.1676
   51599.000      -24069.5427
   51699.000      -24130.4114
   51799.000      -24022.3654
   51899.000      -24142.1411
   51999.000      -24103.1066
   52099.000      -24061.3203
   52199.000      -24149.5069
   52299.000      -24003.4199
   52399.000      -24038.5622
   52499.000      -24048.7187
   52599.000      -24096.6021
   52699.000      -24012.3233
   52799.000      -23945.8223
   52899.000      -23923.1094
   52999.000      -24068.7632
   53099.000      -24038.1603
   53199.000      -23991.1938
   53299.000      -24032.8920
   53399.000      -23985.7137
   53499.000      -23977.5135
   53599.000      -23929.9197
   53699.000      -23986.7425
   53799.000      -24168.4825
   53899.000      -23994.7479
   53999.000      -24120.2827
   54099.000      -24041.7978
   54199.000      -24238.6527
   54299.000      -24103.9537
   54399.000      -24041.2780
   54499.000      -24028.8200
   54599.000      -24192.3814
   54699.000      -23940.8573
   54799.000      -24210.2923
   54899.000      -24027.4837
   54999.000      -24033.3938
   55099.000      -23975.1410
   55199.000      -24138.5298
   55299.000      -23968.2347
   55399.000      -24015.8125
   55499.000      -24064.0888
   55599.000      -24009.7237
   55699.000      -23972.5411
   55799.000      -24082.7256
   55899.000      -24036.5951
   55999.000      -24126.3364
   56099.000      -23955.3032
   56199.000      -24041.5429
   56299.000      -24118.0822
   56399.000      -24082.6453
   56499.000      -23966.6165
   56599.000      -24009.4331
   56699.000      -24016.1771
   56799.000      -24004.0094
   56899.000      -24093.4352
   56999.000      -24018.0038
   57099.000      -24044.5179
   57199.000      -24076.2057
   57299.000      -24005.9704
   57399.000      -24055.1786
   57499.000      -24027.4234
